timestamp,elec,steam
0032-08-16 11:45:00,3.70216231519802,0.51851081157599
0032-08-16 11:46:00,3.70216258099858,0.518510812904993
0032-08-16 11:47:00,3.70216284679791,0.51851081423399
0032-08-16 11:48:00,3.70216311259599,0.51851081556298
0032-08-16 11:49:00,3.70216337839282,0.518510816891964
0032-08-16 11:50:00,3.70216364418841,0.518510818220942
0032-08-16 11:51:00,3.70216390998275,0.518510819549914
0032-08-16 11:52:00,3.70216417577585,0.518510820878879
0032-08-16 11:53:00,3.70216444156771,0.518510822207839
0032-08-16 11:54:00,3.70216470735832,0.518510823536792
0032-08-16 11:55:00,3.70216497314768,0.518510824865738
0032-08-16 11:56:00,3.7021652389358,0.518510826194679
0032-08-16 11:57:00,3.70216550472268,0.518510827523613
0032-08-16 11:58:00,3.70216577050831,0.518510828852542
0032-08-16 11:59:00,3.7021660362927,0.518510830181463
0032-08-16 12:00:00,3.70216630207584,0.518510831510379
0032-08-16 12:01:00,3.70216656785773,0.518510832839289
0032-08-16 12:02:00,3.70216683363839,0.518510834168192
0032-08-16 12:03:00,3.70216709941779,0.518510835497089
0032-08-16 12:04:00,3.70216736519596,0.51851083682598
0032-08-16 12:05:00,3.70216763097287,0.518510838154864
0032-08-16 12:06:00,3.70216789674855,0.518510839483743
0032-08-16 12:07:00,3.70216816252297,0.518510840812615
0032-08-16 12:08:00,3.70216842829616,0.518510842141481
0032-08-16 12:09:00,3.7021686940681,0.51851084347034
0032-08-16 12:10:00,3.70216895983879,0.518510844799194
0032-08-16 12:11:00,3.70216922560824,0.518510846128041
0032-08-16 12:12:00,3.70216949137644,0.518510847456882
0032-08-16 12:13:00,3.7021697571434,0.518510848785717
0032-08-16 12:14:00,3.70217002290912,0.518510850114546
0032-08-16 12:15:00,3.70217028867359,0.518510851443368
0032-08-16 12:16:00,3.70217055443681,0.518510852772184
0032-08-16 12:17:00,3.7021708201988,0.518510854100994
0032-08-16 12:17:59,3.70217108595953,0.518510855429798
0032-08-16 12:19:00,3.70217135171902,0.518510856758595
0032-08-16 12:20:00,3.70217161747727,0.518510858087386
0032-08-16 12:21:00,3.70217188323427,0.518510859416171
0032-08-16 12:22:00,3.70217214899003,0.51851086074495
0032-08-16 12:23:00,3.70217241474454,0.518510862073723
0032-08-16 12:24:00,3.70217268049781,0.518510863402489
0032-08-16 12:25:00,3.70217294624983,0.518510864731249
0032-08-16 12:26:00,3.70217321200061,0.518510866060003
0032-08-16 12:27:00,3.70217347775015,0.518510867388751
0032-08-16 12:28:00,3.70217374349844,0.518510868717492
0032-08-16 12:29:00,3.70217400924548,0.518510870046227
0032-08-16 12:30:00,3.70217427499128,0.518510871374956
0032-08-16 12:31:00,3.70217454073584,0.518510872703679
0032-08-16 12:32:00,3.70217480647915,0.518510874032396
0032-08-16 12:33:00,3.70217507222121,0.518510875361106
0032-08-16 12:34:00,3.70217533796203,0.51851087668981
0032-08-16 12:35:00,3.70217560370161,0.518510878018508
0032-08-16 12:36:00,3.70217586943994,0.5185108793472
0032-08-16 12:37:00,3.70217613517703,0.518510880675885
0032-08-16 12:38:00,3.70217640091287,0.518510882004564
0032-08-16 12:39:00,3.70217666664747,0.518510883333237
0032-08-16 12:40:00,3.70217693238083,0.518510884661904
0032-08-16 12:41:00,3.70217719811294,0.518510885990565
0032-08-16 12:42:00,3.7021774638438,0.518510887319219
0032-08-16 12:43:00,3.70217772957342,0.518510888647867
0032-08-16 12:44:00,3.70217799530179,0.518510889976509
0032-08-16 12:45:00,3.70217826102892,0.518510891305145
0032-08-16 12:46:00,3.70217852675481,0.518510892633774
0032-08-16 12:47:00,3.70217879247945,0.518510893962397
0032-08-16 12:48:00,3.70217905820285,0.518510895291014
0032-08-16 12:49:00,3.702179323925,0.518510896619625
0032-08-16 12:50:00,3.70217958964591,0.51851089794823
0032-08-16 12:51:00,3.70217985536557,0.518510899276828
0032-08-16 12:52:00,3.70218012108399,0.51851090060542
0032-08-16 12:53:00,3.70218038680116,0.518510901934006
0032-08-16 12:54:00,3.70218065251709,0.518510903262585
0032-08-16 12:55:00,3.70218091823177,0.518510904591159
0032-08-16 12:56:00,3.70218118394522,0.518510905919726
0032-08-16 12:57:00,3.70218144965741,0.518510907248287
0032-08-16 12:58:00,3.70218171536836,0.518510908576842
0032-08-16 12:59:00,3.70218198107807,0.51851090990539
0032-08-16 13:00:00,3.70218224678653,0.518510911233933
0032-08-16 13:01:00,3.70218251249374,0.518510912562469
0032-08-16 13:02:00,3.70218277819972,0.518510913890999
0032-08-16 13:02:59,3.70218304390444,0.518510915219522
0032-08-16 13:04:00,3.70218330960793,0.51851091654804
0032-08-16 13:05:00,3.70218357531017,0.518510917876551
0032-08-16 13:06:00,3.70218384101116,0.518510919205056
0032-08-16 13:07:00,3.70218410671091,0.518510920533555
0032-08-16 13:08:00,3.70218437240941,0.518510921862047
0032-08-16 13:09:00,3.70218463810668,0.518510923190533
0032-08-16 13:10:00,3.70218490380269,0.518510924519013
0032-08-16 13:11:00,3.70218516949746,0.518510925847487
0032-08-16 13:12:00,3.70218543519099,0.518510927175955
0032-08-16 13:13:00,3.70218570088327,0.518510928504416
0032-08-16 13:14:00,3.70218596657431,0.518510929832872
0032-08-16 13:15:00,3.7021862322641,0.518510931161321
0032-08-16 13:16:00,3.70218649795265,0.518510932489763
0032-08-16 13:17:00,3.70218676363995,0.5185109338182
0032-08-16 13:18:00,3.70218702932601,0.51851093514663
0032-08-16 13:19:00,3.70218729501083,0.518510936475054
0032-08-16 13:20:00,3.7021875606944,0.518510937803472
0032-08-16 13:21:00,3.70218782637673,0.518510939131884
0032-08-16 13:22:00,3.70218809205781,0.518510940460289
0032-08-16 13:23:00,3.70218835773764,0.518510941788688
0032-08-16 13:24:00,3.70218862341624,0.518510943117081
0032-08-16 13:25:00,3.70218888909358,0.518510944445468
0032-08-16 13:26:00,3.70218915476969,0.518510945773848
0032-08-16 13:27:00,3.70218942044455,0.518510947102223
0032-08-16 13:28:00,3.70218968611816,0.518510948430591
0032-08-16 13:29:00,3.70218995179053,0.518510949758953
0032-08-16 13:30:00,3.70219021746166,0.518510951087308
0032-08-16 13:31:00,3.70219048313154,0.518510952415658
0032-08-16 13:32:00,3.70219074880017,0.518510953744001
0032-08-16 13:33:00,3.70219101446756,0.518510955072338
0032-08-16 13:34:00,3.70219128013371,0.518510956400669
0032-08-16 13:35:00,3.70219154579861,0.518510957728993
0032-08-16 13:36:00,3.70219181146227,0.518510959057311
0032-08-16 13:37:00,3.70219207712469,0.518510960385623
0032-08-16 13:38:00,3.70219234278586,0.518510961713929
0032-08-16 13:39:00,3.70219260844578,0.518510963042229
0032-08-16 13:40:00,3.70219287410446,0.518510964370522
0032-08-16 13:41:00,3.7021931397619,0.51851096569881
0032-08-16 13:42:00,3.70219340541809,0.51851096702709
0032-08-16 13:43:00,3.70219367107304,0.518510968355365
0032-08-16 13:44:00,3.70219393672674,0.518510969683634
0032-08-16 13:45:00,3.7021942023792,0.518510971011896
0032-08-16 13:46:00,3.70219446803041,0.518510972340152
0032-08-16 13:47:00,3.70219473368038,0.518510973668402
0032-08-16 13:47:59,3.70219499932911,0.518510974996646
0032-08-16 13:49:00,3.70219526497659,0.518510976324883
0032-08-16 13:50:00,3.70219553062282,0.518510977653114
0032-08-16 13:51:00,3.70219579626782,0.518510978981339
0032-08-16 13:52:00,3.70219606191156,0.518510980309558
0032-08-16 13:53:00,3.70219632755407,0.51851098163777
0032-08-16 13:54:00,3.70219659319532,0.518510982965977
0032-08-16 13:55:00,3.70219685883534,0.518510984294177
0032-08-16 13:56:00,3.70219712447411,0.518510985622371
0032-08-16 13:57:00,3.70219739011163,0.518510986950558
0032-08-16 13:58:00,3.70219765574791,0.51851098827874
0032-08-16 13:59:00,3.70219792138295,0.518510989606915
0032-08-16 14:00:00,3.70219818701674,0.518510990935084
0032-08-16 14:01:00,3.70219845264929,0.518510992263246
0032-08-16 14:02:00,3.70219871828059,0.518510993591403
0032-08-16 14:03:00,3.70219898391065,0.518510994919553
0032-08-16 14:04:00,3.70219924953947,0.518510996247697
0032-08-16 14:05:00,3.70219951516704,0.518510997575835
0032-08-16 14:06:00,3.70219978079336,0.518510998903967
0032-08-16 14:07:00,3.70220004641844,0.518511000232092
0032-08-16 14:08:00,3.70220031204228,0.518511001560211
0032-08-16 14:09:00,3.70220057766487,0.518511002888324
0032-08-16 14:10:00,3.70220084328622,0.518511004216431
0032-08-16 14:11:00,3.70220110890632,0.518511005544532
0032-08-16 14:12:00,3.70220137452518,0.518511006872626
0032-08-16 14:13:00,3.7022016401428,0.518511008200714
0032-08-16 14:14:00,3.70220190575917,0.518511009528796
0032-08-16 14:15:00,3.70220217137429,0.518511010856871
0032-08-16 14:16:00,3.70220243698818,0.518511012184941
0032-08-16 14:17:00,3.70220270260081,0.518511013513004
0032-08-16 14:18:00,3.70220296821221,0.518511014841061
0032-08-16 14:19:00,3.70220323382236,0.518511016169112
0032-08-16 14:20:00,3.70220349943126,0.518511017497156
0032-08-16 14:21:00,3.70220376503892,0.518511018825195
0032-08-16 14:22:00,3.70220403064534,0.518511020153227
0032-08-16 14:23:00,3.70220429625051,0.518511021481252
0032-08-16 14:24:00,3.70220456185444,0.518511022809272
0032-08-16 14:25:00,3.70220482745712,0.518511024137286
0032-08-16 14:26:00,3.70220509305856,0.518511025465293
0032-08-16 14:27:00,3.70220535865875,0.518511026793294
0032-08-16 14:28:00,3.7022056242577,0.518511028121288
0032-08-16 14:29:00,3.70220588985541,0.518511029449277
0032-08-16 14:30:00,3.70220615545187,0.518511030777259
0032-08-16 14:31:00,3.70220642104708,0.518511032105235
0032-08-16 14:32:00,3.70220668664106,0.518511033433205
0032-08-16 14:32:59,3.70220695223378,0.518511034761169
0032-08-16 14:34:00,3.70220721782527,0.518511036089126
0032-08-16 14:35:00,3.70220748341551,0.518511037417077
0032-08-16 14:36:00,3.7022077490045,0.518511038745022
0032-08-16 14:37:00,3.70220801459225,0.518511040072961
0032-08-16 14:38:00,3.70220828017876,0.518511041400894
0032-08-16 14:39:00,3.70220854576402,0.51851104272882
0032-08-16 14:40:00,3.70220881134804,0.51851104405674
0032-08-16 14:41:00,3.70220907693082,0.518511045384654
0032-08-16 14:42:00,3.70220934251235,0.518511046712562
0032-08-16 14:43:00,3.70220960809263,0.518511048040463
0032-08-16 14:44:00,3.70220987367167,0.518511049368358
0032-08-16 14:45:00,3.70221013924947,0.518511050696247
0032-08-16 14:46:00,3.70221040482602,0.51851105202413
0032-08-16 14:47:00,3.70221067040133,0.518511053352007
0032-08-16 14:48:00,3.70221093597539,0.518511054679877
0032-08-16 14:49:00,3.70221120154821,0.518511056007741
0032-08-16 14:50:00,3.70221146711979,0.518511057335599
0032-08-16 14:51:00,3.70221173269012,0.518511058663451
0032-08-16 14:52:00,3.70221199825921,0.518511059991296
0032-08-16 14:53:00,3.70221226382705,0.518511061319135
0032-08-16 14:54:00,3.70221252939365,0.518511062646968
0032-08-16 14:55:00,3.702212794959,0.518511063974795
0032-08-16 14:56:00,3.70221306052311,0.518511065302616
0032-08-16 14:57:00,3.70221332608598,0.51851106663043
0032-08-16 14:58:00,3.7022135916476,0.518511067958238
0032-08-16 14:59:00,3.70221385720798,0.51851106928604
0032-08-16 15:00:00,3.70221412276711,0.518511070613836
0032-08-16 15:01:00,3.702214388325,0.518511071941625
0032-08-16 15:02:00,3.70221465388164,0.518511073269408
0032-08-16 15:03:00,3.70221491943704,0.518511074597185
0032-08-16 15:04:00,3.7022151849912,0.518511075924956
0032-08-16 15:05:00,3.70221545054411,0.51851107725272
0032-08-16 15:06:00,3.70221571609578,0.518511078580479
0032-08-16 15:07:00,3.7022159816462,0.518511079908231
0032-08-16 15:08:00,3.70221624719538,0.518511081235977
0032-08-16 15:09:00,3.70221651274332,0.518511082563717
0032-08-16 15:10:00,3.70221677829001,0.51851108389145
0032-08-16 15:11:00,3.70221704383545,0.518511085219177
0032-08-16 15:12:00,3.70221730937966,0.518511086546898
0032-08-16 15:13:00,3.70221757492261,0.518511087874613
0032-08-16 15:14:00,3.70221784046433,0.518511089202322
0032-08-16 15:15:00,3.7022181060048,0.518511090530024
0032-08-16 15:16:00,3.70221837154402,0.51851109185772
0032-08-16 15:17:00,3.70221863708201,0.51851109318541
0032-08-16 15:17:59,3.70221890261874,0.518511094513094
0032-08-16 15:19:00,3.70221916815424,0.518511095840771
0032-08-16 15:20:00,3.70221943368849,0.518511097168442
0032-08-16 15:21:00,3.70221969922149,0.518511098496107
0032-08-16 15:22:00,3.70221996475325,0.518511099823766
0032-08-16 15:23:00,3.70222023028377,0.518511101151419
0032-08-16 15:24:00,3.70222049581304,0.518511102479065
0032-08-16 15:25:00,3.70222076134107,0.518511103806705
0032-08-16 15:26:00,3.70222102686785,0.518511105134339
0032-08-16 15:27:00,3.70222129239339,0.518511106461967
0032-08-16 15:28:00,3.70222155791769,0.518511107789588
0032-08-16 15:29:00,3.70222182344074,0.518511109117204
0032-08-16 15:30:00,3.70222208896255,0.518511110444813
0032-08-16 15:31:00,3.70222235448311,0.518511111772416
0032-08-16 15:32:00,3.70222262000243,0.518511113100012
0032-08-16 15:33:00,3.7022228855205,0.518511114427603
0032-08-16 15:34:00,3.70222315103733,0.518511115755187
0032-08-16 15:35:00,3.70222341655292,0.518511117082765
0032-08-16 15:36:00,3.70222368206726,0.518511118410336
0032-08-16 15:37:00,3.70222394758036,0.518511119737902
0032-08-16 15:38:00,3.70222421309222,0.518511121065461
0032-08-16 15:39:00,3.70222447860283,0.518511122393014
0032-08-16 15:40:00,3.70222474411219,0.518511123720561
0032-08-16 15:41:00,3.70222500962032,0.518511125048102
0032-08-16 15:42:00,3.70222527512719,0.518511126375636
0032-08-16 15:43:00,3.70222554063283,0.518511127703164
0032-08-16 15:44:00,3.70222580613722,0.518511129030686
0032-08-16 15:45:00,3.70222607164036,0.518511130358202
0032-08-16 15:46:00,3.70222633714226,0.518511131685711
0032-08-16 15:47:00,3.70222660264292,0.518511133013215
0032-08-16 15:48:00,3.70222686814234,0.518511134340712
0032-08-16 15:49:00,3.70222713364051,0.518511135668203
0032-08-16 15:50:00,3.70222739913743,0.518511136995687
0032-08-16 15:51:00,3.70222766463311,0.518511138323166
0032-08-16 15:52:00,3.70222793012755,0.518511139650638
0032-08-16 15:53:00,3.70222819562074,0.518511140978104
0032-08-16 15:54:00,3.70222846111269,0.518511142305563
0032-08-16 15:55:00,3.70222872660339,0.518511143633017
0032-08-16 15:56:00,3.70222899209286,0.518511144960464
0032-08-16 15:57:00,3.70222925758107,0.518511146287905
0032-08-16 15:58:00,3.70222952306805,0.51851114761534
0032-08-16 15:59:00,3.70222978855377,0.518511148942769
0032-08-16 16:00:00,3.70223005403826,0.518511150270191
0032-08-16 16:01:00,3.7022303195215,0.518511151597608
0032-08-16 16:02:00,3.7022305850035,0.518511152925017
0032-08-16 16:02:59,3.70223085048425,0.518511154252421
0032-08-16 16:04:00,3.70223111596376,0.518511155579819
0032-08-16 16:05:00,3.70223138144202,0.51851115690721
0032-08-16 16:06:00,3.70223164691904,0.518511158234595
0032-08-16 16:07:00,3.70223191239482,0.518511159561974
0032-08-16 16:08:00,3.70223217786935,0.518511160889347
0032-08-16 16:09:00,3.70223244334264,0.518511162216713
0032-08-16 16:10:00,3.70223270881468,0.518511163544073
0032-08-16 16:11:00,3.70223297428548,0.518511164871427
0032-08-16 16:12:00,3.70223323975504,0.518511166198775
0032-08-16 16:13:00,3.70223350522335,0.518511167526117
0032-08-16 16:14:00,3.70223377069042,0.518511168853452
0032-08-16 16:15:00,3.70223403615624,0.518511170180781
0032-08-16 16:16:00,3.70223430162082,0.518511171508104
0032-08-16 16:17:00,3.70223456708416,0.518511172835421
0032-08-16 16:18:00,3.70223483254625,0.518511174162731
0032-08-16 16:19:00,3.7022350980071,0.518511175490035
0032-08-16 16:20:00,3.7022353634667,0.518511176817333
0032-08-16 16:21:00,3.70223562892506,0.518511178144625
0032-08-16 16:22:00,3.70223589438218,0.518511179471911
0032-08-16 16:23:00,3.70223615983805,0.51851118079919
0032-08-16 16:24:00,3.70223642529268,0.518511182126463
0032-08-16 16:25:00,3.70223669074606,0.51851118345373
0032-08-16 16:26:00,3.7022369561982,0.518511184780991
0032-08-16 16:27:00,3.7022372216491,0.518511186108246
0032-08-16 16:28:00,3.70223748709875,0.518511187435494
0032-08-16 16:29:00,3.70223775254716,0.518511188762736
0032-08-16 16:30:00,3.70223801799432,0.518511190089972
0032-08-16 16:31:00,3.70223828344024,0.518511191417201
0032-08-16 16:32:00,3.70223854888492,0.518511192744425
0032-08-16 16:33:00,3.70223881432835,0.518511194071642
0032-08-16 16:34:00,3.70223907977054,0.518511195398853
0032-08-16 16:35:00,3.70223934521148,0.518511196726057
0032-08-16 16:36:00,3.70223961065119,0.518511198053256
0032-08-16 16:37:00,3.70223987608964,0.518511199380448
0032-08-16 16:38:00,3.70224014152685,0.518511200707634
0032-08-16 16:39:00,3.70224040696282,0.518511202034814
0032-08-16 16:40:00,3.70224067239755,0.518511203361988
0032-08-16 16:41:00,3.70224093783103,0.518511204689155
0032-08-16 16:42:00,3.70224120326327,0.518511206016316
0032-08-16 16:43:00,3.70224146869426,0.518511207343471
0032-08-16 16:44:00,3.70224173412401,0.51851120867062
0032-08-16 16:45:00,3.70224199955251,0.518511209997763
0032-08-16 16:46:00,3.70224226497977,0.518511211324899
0032-08-16 16:47:00,3.70224253040579,0.518511212652029
0032-08-16 16:47:59,3.70224279583056,0.518511213979153
0032-08-16 16:49:00,3.70224306125409,0.51851121530627
0032-08-16 16:50:00,3.70224332667638,0.518511216633382
0032-08-16 16:51:00,3.70224359209742,0.518511217960487
0032-08-16 16:52:00,3.70224385751722,0.518511219287586
0032-08-16 16:53:00,3.70224412293577,0.518511220614679
0032-08-16 16:54:00,3.70224438835308,0.518511221941765
0032-08-16 16:55:00,3.70224465376915,0.518511223268846
0032-08-16 16:56:00,3.70224491918397,0.51851122459592
0032-08-16 16:57:00,3.70224518459755,0.518511225922988
0032-08-16 16:58:00,3.70224545000988,0.518511227250049
0032-08-16 16:59:00,3.70224571542097,0.518511228577105
0032-08-16 17:00:00,3.70224598083082,0.518511229904154
0032-08-16 17:01:00,3.70224624623942,0.518511231231197
0032-08-16 17:02:00,3.70224651164678,0.518511232558234
0032-08-16 17:03:00,3.7022467770529,0.518511233885264
0032-08-16 17:04:00,3.70224704245777,0.518511235212289
0032-08-16 17:05:00,3.70224730786139,0.518511236539307
0032-08-16 17:06:00,3.70224757326378,0.518511237866319
0032-08-16 17:07:00,3.70224783866492,0.518511239193325
0032-08-16 17:08:00,3.70224810406481,0.518511240520324
0032-08-16 17:09:00,3.70224836946346,0.518511241847317
0032-08-16 17:10:00,3.70224863486087,0.518511243174304
0032-08-16 17:11:00,3.70224890025704,0.518511244501285
0032-08-16 17:12:00,3.70224916565196,0.51851124582826
0032-08-16 17:13:00,3.70224943104563,0.518511247155228
0032-08-16 17:14:00,3.70224969643807,0.51851124848219
0032-08-16 17:15:00,3.70224996182925,0.518511249809146
0032-08-16 17:16:00,3.7022502272192,0.518511251136096
0032-08-16 17:17:00,3.7022504926079,0.51851125246304
0032-08-16 17:18:00,3.70225075799536,0.518511253789977
0032-08-16 17:19:00,3.70225102338157,0.518511255116908
0032-08-16 17:20:00,3.70225128876654,0.518511256443833
0032-08-16 17:21:00,3.70225155415027,0.518511257770751
0032-08-16 17:22:00,3.70225181953275,0.518511259097664
0032-08-16 17:23:00,3.70225208491399,0.51851126042457
0032-08-16 17:24:00,3.70225235029398,0.51851126175147
